time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
10975.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10976.0,wp_3,16.0,,,,wc_14,1.0,"[('wc_14', 0.34), ('wc_17', 0.71), ('wc_12', 0.64)]",0.931096,['Fail'],,,22.0,0.047012,1.0,3.0,-0.00666666666666671,0.34,0.2
11000.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10939.0,wp_4,16.0,wc_16,"{'Pass': 25, 'Fail': 75}",['Fail'],,,,,,76.0,,,,,,,,
11016.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11017.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,26.0,0.006171,5.0,7.0,-0.04571428571428571,0.76,0.8
11044.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11045.0,wp_4,16.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Fail'],,,22.0,0.006834,6.0,9.0,-0.043333333333333335,0.71,0.5
11068.0,wp_4,16.0,,,,,,,,,,21.0,,,,,,,
11001.0,wp_3,14.0,wc_14,"{'Pass': 39, 'Fail': 61}",['Fail'],,,,,,80.0,,,,,,,,
11082.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11083.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,37.0,0.002139,1.0,3.0,-0.00666666666666671,0.34,0.2
11089.0,wp_4,16.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.76), ('wc_17', 0.71)]",0.974944,['Fail'],,,31.0,0.041765,2.0,4.0,-0.14,0.64,0.5
11121.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11122.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11122.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Fail'],,,32.0,0.005738,1.0,3.0,-0.5066666666666666,0.84,1.0
11155.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11179.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_14', 0.34), ('wc_15', 0.84)]",0.974656,['Fail'],,,26.0,0.042456999999999995,7.0,9.0,0.01777777777777778,0.76,0.8
11150.0,wp_4,16.0,wc_16,"{'Pass': 72, 'Fail': 28}",['Pass'],,,,,,55.0,,,,,,,,
11206.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11207.0,wp_3,14.0,,,,,,,,,,81.0,,,,,,,
11207.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Pass'],,,36.0,0.002374,7.0,9.0,0.01777777777777778,0.76,0.8
11244.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11245.0,wp_4,16.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Pass'],,,29.0,0.00575,7.0,11.0,-0.07363636363636361,0.71,0.5
11275.0,wp_4,16.0,,,,,,,,,,21.0,,,,,,,
11296.0,wp_4,16.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.76), ('wc_17', 0.71)]",0.974944,['Pass'],,,38.0,0.04291300000000001,3.0,6.0,-0.14,0.64,0.5
11288.0,wp_3,14.0,wc_14,"{'Pass': 30, 'Fail': 70}",['Fail'],,,,,,69.0,,,,,,,,
11358.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11358.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11359.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,37.0,0.002236,2.0,6.0,-0.00666666666666671,0.34,0.2
11397.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11398.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Fail'],,,39.0,0.004155,2.0,5.0,-0.43999999999999995,0.84,1.0
11438.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11396.0,wp_4,14.0,wc_14,"{'Pass': 2, 'Fail': 98}",['Fail'],,,,,,52.0,,,,,,,,
11449.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11439.0,wp_3,14.0,,,,wc_16,0.0,"[('wc_14', 0.34), ('wc_15', 0.84)]",0.8944,['Fail'],,,29.0,0.006141,8.0,10.0,0.040000000000000036,0.76,0.8
11469.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11450.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,38.0,0.002166,2.0,6.0,-0.00666666666666671,0.34,0.2
11489.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11470.0,wp_3,14.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_14', 0.34), ('wc_15', 0.84)]",0.969376,['Fail'],,,36.0,0.043483999999999995,2.0,2.0,0.29000000000000004,0.71,0.5
11508.0,wp_3,14.0,,,,,,,,,,61.0,,,,,,,
11490.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Fail'],,,35.0,0.005312,3.0,6.0,-0.33999999999999997,0.84,1.0
11526.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11527.0,wp_4,14.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_14', 0.34), ('wc_15', 0.84)]",0.974656,['Fail'],,,26.0,0.04436999999999999,1.0,2.0,-0.26,0.76,0.8
11569.0,wp_3,14.0,wc_14,"{'Pass': 83, 'Fail': 17}",['Pass'],,,,,,71.0,,,,,,,,
11641.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11641.0,wp_4,14.0,,,,,,,,,,81.0,,,,,,,
11642.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,27.0,0.002468,4.0,8.0,0.15999999999999998,0.34,0.2
11670.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11671.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,23.0,0.006589,4.0,7.0,-0.26857142857142857,0.84,1.0
11695.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11696.0,wp_3,14.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Pass'],,,31.0,0.006498,1.0,2.0,-0.26,0.76,0.8
11728.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11729.0,wp_3,14.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_15', 0.84), ('wc_16', 0.76)]",0.988864,['Pass'],,,26.0,0.042574,3.0,4.0,0.040000000000000036,0.71,0.5
11757.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11722.0,wp_4,14.0,wc_14,"{'Pass': 40, 'Fail': 60}",['Fail'],,,,,,75.0,,,,,,,,
11798.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11799.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Pass'],,,21.0,0.002585,4.0,9.0,0.1044444444444444,0.34,0.2
11821.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11758.0,wp_3,17.0,wc_17,"{'Pass': 81, 'Fail': 19}",['Pass'],,,,,,80.0,,,,,,,,
11839.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11822.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Fail'],,,38.0,0.0043,5.0,8.0,-0.21499999999999997,0.84,1.0
11861.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11840.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.71)]",0.71,['Pass'],,,28.0,0.003367,3.0,4.0,0.040000000000000036,0.71,0.5
11869.0,wp_3,17.0,,,,,,,,,,21.0,,,,,,,
11862.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Fail'],,,29.0,0.006206000000000001,2.0,3.0,-0.09333333333333338,0.76,0.8
11892.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11890.0,wp_3,17.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.71)]",0.8956,['Pass'],,,20.0,0.0041080000000000005,3.0,9.0,-0.3066666666666667,0.64,0.5
11911.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11893.0,wp_4,14.0,,,,wc_17,0.0,"[('wc_15', 0.84), ('wc_16', 0.76)]",0.9616,['Fail'],,,28.0,0.018626,3.0,4.0,0.040000000000000036,0.71,0.5
11922.0,wp_4,14.0,,,,,,,,,,21.0,,,,,,,
11912.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_17', 0.71), ('wc_12', 0.64)]",0.8956,['Pass'],,,37.0,0.006331,1.0,13.0,-0.3630769230769231,0.44,0.3
11950.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11951.0,wp_3,17.0,,,,wc_14,1.0,"[('wc_14', 0.34), ('wc_17', 0.71), ('wc_12', 0.64)]",0.931096,['Pass'],,,24.0,0.043961,5.0,10.0,0.15999999999999998,0.34,0.2
11943.0,wp_4,14.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_15', 0.84), ('wc_16', 0.76)]",0.9861759999999999,['Fail'],,,39.0,0.048532000000000006,5.0,11.0,-0.18545454545454548,0.64,0.5
11984.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11985.0,wp_4,14.0,wc_14,"{'Pass': 86, 'Fail': 14}",['Pass'],,,,,,73.0,,,,,,,,
12059.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
12060.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,20.0,0.003678,0.0,1.0,-0.34,0.34,0.2
12081.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
12082.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,20.0,0.005752,6.0,10.0,-0.24,0.84,1.0
12103.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
12104.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Pass'],,,20.0,0.006788,3.0,5.0,-0.16000000000000003,0.76,0.8
12125.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
12126.0,wp_4,14.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_15', 0.84), ('wc_16', 0.76)]",0.988864,['Pass'],,,32.0,0.06086900000000001,5.0,7.0,0.004285714285714337,0.71,0.5
12160.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12161.0,wp_4,17.0,wc_17,"{'Pass': 95, 'Fail': 5}",['Pass'],,,,,,55.0,,,,,,,,
12217.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12218.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.71)]",0.71,['Pass'],,,24.0,0.003179,5.0,7.0,0.004285714285714337,0.71,0.5
12243.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
12264.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.71)]",0.8956,['Pass'],,,40.0,0.008032000000000001,0.0,1.0,-0.64,0.64,0.5
12305.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12306.0,wp_4,17.0,,,,wc_13,1.0,"[('wc_13', 0.44), ('wc_17', 0.71), ('wc_12', 0.64)]",0.9415359999999999,['Pass'],,,23.0,0.048917,1.0,4.0,-0.19,0.44,0.3
