time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
11460.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,32.0,0.004,4.0,5.0,0.08000000000000007,0.72,0.8
11493.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
11514.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_17', 0.72)]",0.8515999999999999,['Pass'],,,32.0,0.0044670000000000005,1.0,1.0,0.53,0.47,0.3
11547.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11493.0,wp_2,17.0,wc_17,"{'Pass': 48, 'Fail': 52}",['Fail'],,,,,,62.0,,,,,,,,
11556.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11548.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_13', 0.99)]",0.99,['Fail'],,,34.0,0.005671,2.0,3.0,-0.32333333333333336,0.99,0.8
11557.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,26.0,0.002324,4.0,5.0,0.08000000000000007,0.72,0.8
11583.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11584.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
11584.0,wp_4,17.0,,,,wc_14,0.0,"[('wc_13', 0.99)]",0.99,['Fail'],,,31.0,0.015120999999999999,3.0,8.0,0.07500000000000001,0.3,0.2
11616.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11605.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_17', 0.72)]",0.8515999999999999,['Pass'],,,32.0,0.007297,1.0,1.0,0.53,0.47,0.3
11638.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11617.0,wp_4,17.0,,,,wc_15,0.0,"[('wc_13', 0.99)]",0.99,['Fail'],,,31.0,0.010632999999999998,3.0,8.0,0.145,0.23,0.1
11649.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11639.0,wp_2,17.0,,,,wc_13,0.0,"[('wc_13', 0.99)]",0.99,['Fail'],,,25.0,0.009745,2.0,3.0,-0.32333333333333336,0.99,0.8
11665.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11650.0,wp_4,17.0,,,,wc_16,0.0,"[('wc_16', 0.9), ('wc_13', 0.99)]",0.999,['Fail'],,,24.0,0.011858,2.0,3.0,-0.2333333333333334,0.9,0.8
11675.0,wp_4,17.0,,,,,,,,,,203.0,,,,,,,
11666.0,wp_2,17.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_13', 0.99)]",0.993,['Fail'],,,38.0,0.007365,3.0,8.0,0.07500000000000001,0.3,0.2
11705.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11706.0,wp_2,17.0,,,,wc_15,0.0,"[('wc_13', 0.99), ('wc_14', 0.3)]",0.993,['Fail'],,,26.0,0.011838999999999999,3.0,8.0,0.145,0.23,0.1
11733.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11734.0,wp_2,17.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_13', 0.99), ('wc_14', 0.3)]",0.9993,['Fail'],,,33.0,0.048018000000000005,3.0,4.0,-0.15000000000000002,0.9,0.8
11769.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11770.0,wp_2,17.0,wc_17,"{'Pass': 30, 'Fail': 70}",['Fail'],,,,,,73.0,,,,,,,,
11844.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11845.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,37.0,0.002219,4.0,6.0,-0.053333333333333344,0.72,0.8
11883.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
11878.0,wp_4,17.0,,,,wc_6,0.0,"[('wc_13', 0.99), ('wc_16', 0.9)]",0.999,['Fail'],,,35.0,0.013437999999999999,0.0,21.0,-0.57,0.57,0.5
11914.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11904.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,26.0,0.006195,1.0,2.0,0.030000000000000027,0.47,0.3
11931.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11915.0,wp_4,17.0,,,,wc_7,0.0,"[('wc_13', 0.99), ('wc_16', 0.9)]",0.999,['Fail'],,,31.0,0.02005,0.0,16.0,-0.39,0.39,0.3
11947.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11932.0,wp_2,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_12', 0.47)]",0.9947,['Fail'],,,22.0,0.008126999999999999,3.0,4.0,-0.24,0.99,0.8
11955.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11948.0,wp_4,17.0,,,,wc_8,0.0,"[('wc_13', 0.99), ('wc_16', 0.9)]",0.999,['Fail'],,,26.0,0.016003,0.0,20.0,-0.7,0.7,0.6
11975.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11956.0,wp_2,17.0,,,,wc_14,1.0,"[('wc_14', 0.3), ('wc_12', 0.47), ('wc_13', 0.99)]",0.99629,['Fail'],,,20.0,0.045280999999999995,5.0,10.0,0.2,0.3,0.2
11978.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11976.0,wp_4,17.0,,,,wc_9,1.0,"[('wc_9', 0.89), ('wc_13', 0.99), ('wc_16', 0.9)]",0.99989,['Fail'],,,23.0,0.066495,5.0,45.0,-0.778888888888889,0.89,0.9
11979.0,wp_2,17.0,wc_17,"{'Pass': 75, 'Fail': 25}",['Pass'],,,,,,75.0,,,,,,,,
12055.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12055.0,wp_4,17.0,,,,,,,,,,202.0,,,,,,,
12056.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,22.0,0.004002,4.0,8.0,-0.21999999999999997,0.72,0.8
12079.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
12100.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,27.0,0.004579,2.0,4.0,0.030000000000000027,0.47,0.3
12128.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12129.0,wp_2,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_17', 0.72)]",0.9972,['Pass'],,,36.0,0.006961,5.0,6.0,-0.15666666666666662,0.99,0.8
12166.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12167.0,wp_2,17.0,,,,wc_14,0.0,"[('wc_17', 0.72), ('wc_13', 0.99)]",0.9972,['Pass'],,,21.0,0.010767,0.0,1.0,-0.3,0.3,0.2
12189.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12190.0,wp_2,17.0,,,,wc_15,0.0,"[('wc_17', 0.72), ('wc_13', 0.99)]",0.9972,['Pass'],,,37.0,0.009889,3.0,11.0,0.0427272727272727,0.23,0.1
12228.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12229.0,wp_2,17.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_17', 0.72), ('wc_13', 0.99)]",0.99972,['Pass'],,,36.0,0.049199,5.0,7.0,-0.18571428571428572,0.9,0.8
12257.0,wp_4,17.0,wc_17,"{'Pass': 71, 'Fail': 29}",['Pass'],,,,,,76.0,,,,,,,,
12334.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12335.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,34.0,0.002385,5.0,9.0,-0.1644444444444444,0.72,0.8
12370.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
12391.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,38.0,0.004025,2.0,5.0,-0.06999999999999995,0.47,0.3
12430.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12431.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_17', 0.72)]",0.9972,['Pass'],,,21.0,0.006053000000000001,6.0,7.0,-0.1328571428571429,0.99,0.8
12453.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12454.0,wp_4,17.0,,,,wc_14,0.0,"[('wc_17', 0.72), ('wc_13', 0.99)]",0.9972,['Pass'],,,37.0,0.008143000000000001,0.0,2.0,-0.3,0.3,0.2
12492.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12493.0,wp_4,17.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_17', 0.72), ('wc_13', 0.99)]",0.997844,['Pass'],,,24.0,0.063778,1.0,2.0,0.27,0.23,0.1
